Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2018-05-04,-1.0,-1.0,-0.02006491590439641,-0.0029780057
2018-05-07,1.0,1.0,0.020475760313158453,0.005086992
2018-05-08,0.0,-1.0,0.0,-0.0031946592
2018-05-09,0.0,-1.0,0.0,-0.002286989
2018-05-10,0.0,-1.0,0.0,-0.0021091949
2018-05-11,-1.0,-1.0,-0.01853053998229559,-0.0022133
2018-05-14,1.0,1.0,0.012266249774517402,0.004426689
2018-05-15,1.0,1.0,0.007425007425007513,0.0006165069
2018-05-16,0.0,-1.0,0.0,-0.00217379
2018-05-17,0.0,-1.0,0.0,-0.00095606246
2018-05-18,0.0,-1.0,0.0,-0.0006166708
2018-05-21,-1.0,-1.0,-0.011969339622641462,-0.0016594867
2018-05-22,-1.0,1.0,-0.0002387062123291317,0.0022087863
2018-05-23,1.0,1.0,0.008774547842177459,0.0044664806
2018-05-24,0.0,1.0,0.0,0.0029134422
2018-05-25,0.0,1.0,0.0,0.0027903898
2018-05-28,0.0,1.0,0.0,0.0034385656
2018-05-29,-1.0,1.0,-0.00846153846153852,0.002817456
2018-05-30,1.0,1.0,0.00853374709076804,0.004088141
2018-05-31,0.0,1.0,0.0,0.0020329265
2018-06-01,1.0,1.0,0.0017751479289942473,0.0021561275
2018-06-04,0.0,1.0,0.0,0.0015267034
2018-06-05,-1.0,1.0,-0.010100413467218015,0.0008550405
2018-06-06,1.0,1.0,0.010203472760904608,0.004469117
2018-06-07,0.0,1.0,0.0,0.0005980211
2018-06-08,0.0,1.0,0.0,0.00084602577
2018-06-11,-1.0,1.0,-0.001476668635558176,0.0018602454
2018-06-12,0.0,1.0,0.0,0.0019192214
2018-06-13,1.0,1.0,0.0008873114463174848,0.0016396565
2018-06-14,-1.0,1.0,-0.00118203309692666,0.0014751542
2018-06-15,0.0,1.0,0.0,0.002128958
2018-06-18,0.0,1.0,0.0,0.0023891137
2018-06-19,0.0,1.0,0.0,0.0025689367
2018-06-20,0.0,1.0,0.0,0.002359466
2018-06-21,0.0,1.0,0.0,0.0023391943
